W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
2.737287482721211e-06,6.066485946001278e-06,8.056669432350004e-07,3.1434449256204946,7.085383689043236e-14,70111454.82011843,0.0025029564581240827,2.3854086466952843e-10
3.9994457324353415e-06,1.568803707016623e-06,1.281932890601469e-06,3.5094433644154988,2.006530596367473e-14,99592257.13805023,0.0013189755611093686,2.7538446386986187e-10
4.780641404084597e-06,7.500626654078445e-06,1.441108132104115e-06,3.405856789265252,1.3267827317757857e-13,34453725.93709755,0.0027036792018108927,5.691066090515736e-10
8.591689099897298e-07,8.259194680766228e-06,6.863972863114571e-07,3.5807466744930214,2.771351010024966e-13,14565750.521656152,0.002801314832737878,1.2602972914633669e-09
2.472275786205095e-06,2.9115016184358727e-06,1.7011050124925408e-06,2.8624393521167986,6.194214536858992e-14,21627688.526488226,0.0005754793192536703,9.78076041094447e-10
1.5196337158989186e-06,2.709229623855798e-06,1.447199729599429e-06,2.8909961102254655,1.3769393631218292e-13,8890601.196157577,0.0005127443431889501,2.293612589703467e-09
4.7743878533734e-06,2.608333023321458e-06,1.4558152220442694e-06,3.595001419643271,4.0930322410005953e-13,6534508.79789734,0.0018616452978297568,4.110324345202943e-09
1.4276103602531002e-06,2.1406729498260152e-06,1.1340475046124696e-06,3.398488622173269,2.1872158352256247e-13,7731414.564572801,0.0009878015083331787,2.833847737497252e-09
1.8036852551227192e-06,5.510581221077703e-06,1.392492084702526e-06,2.950768199395726,4.329851705868585e-13,4666195.100400108,0.000925503199196715,4.089612656893004e-09
4.45987758493058e-06,5.64447759794644e-06,1.7036978558271118e-06,3.6871959877426366,4.897790989411139e-13,7341804.597171049,0.0025193964246236263,2.7155447548543183e-09
1.7344359243186705e-06,4.019179295056864e-06,1.4648479687188475e-06,2.9648904306648802,9.398342709597515e-14,17299229.477642372,0.0007178884501696438,9.41887434907131e-10
2.2637283274128985e-06,2.7774923797942955e-06,8.225686806999868e-07,2.923254240313243,4.3858458159367583e-13,6116297.911170894,0.0011626839840322238,3.554983753561193e-09
3.4132716035080974e-06,5.991622800733901e-06,1.4227599115164035e-06,3.260349184783273,3.193345951345066e-13,10357047.860949848,0.0017533737309993118,1.893598960230008e-09
3.6944443753654904e-06,6.358953158289168e-06,1.3514342723739059e-06,2.9015569533843175,1.2280489378257828e-13,25630049.658104848,0.0013375189964577234,6.701077466845137e-10
1.2570861052825567e-06,9.989991818012907e-06,6.380607514003119e-07,3.138270778986573,3.30663050344706e-13,14879014.145541105,0.0025904222202239877,1.4861984614985107e-09
4.393066451204806e-06,1.1535280617284374e-06,1.3925764420378864e-06,3.2666094476484915,3.493653454414846e-13,4010432.7376504308,0.0008062711688144935,7.40010097795869e-09
2.8861964083775498e-06,8.965466759118679e-06,9.76819621221772e-07,3.0890685778209535,1.3285512779393229e-13,37146272.6809607,0.002357085612269709,4.663170439680881e-10
7.1552688701545e-07,6.403534446006017e-06,1.7752823124901462e-06,3.0973248450862614,2.502812996439581e-13,4113890.5306828683,0.0005291754098137367,4.233534828398421e-09
1.6213926150815636e-06,2.4840504532916574e-06,1.6505372125841885e-06,3.318228068175579,3.0131399897955734e-13,4285204.812238323,0.0007172188033823971,4.37158816971509e-09
1.0466786513403438e-06,9.046063917742384e-06,6.925301000313958e-07,3.6050706165894293,3.501331311739016e-13,13535747.72965841,0.003342978862300539,1.2911518055255535e-09
4.252609427172575e-06,6.482609451228904e-06,8.693472214221994e-07,3.2224717571775034,4.807600393764869e-13,12814972.278565763,0.003244512790362792,1.6280608482421388e-09
8.888575168163068e-07,8.039005562770361e-06,1.6772480493741975e-06,3.186226678920583,3.2187988329111524e-13,4401673.629603018,0.0007786860210196626,3.9893453309425266e-09
4.55360011310773e-06,3.0488298356214455e-06,1.3548064993394433e-06,3.547767374151427,1.0171345337503714e-13,29915338.790142503,0.0020615517471945905,9.046029030421069e-10
1.117097395909172e-06,5.063790332717114e-06,1.3920284482732368e-06,3.470599447692713,3.140711901463467e-13,5937753.255454614,0.001206651734390831,3.1939412893804086e-09
1.8195647105951779e-06,3.989406804202762e-06,1.2407624927206314e-06,3.6126102437414263,3.460280884823309e-13,7520925.34343084,0.0017527400242850794,2.7619869631081824e-09
1.0606531985897566e-06,5.474063000955771e-06,7.1729524503029e-07,3.4104991946842342,9.118556753040151e-14,38584852.22358494,0.002221795473336082,5.264176413543339e-10
8.205330613895219e-07,6.947737363717299e-06,6.668179792952257e-07,3.1356723406805376,8.923974926669342e-14,35124906.66101614,0.001675575563169935,5.296288577735824e-10
4.197719364728229e-06,8.30861420862484e-06,1.2573275006062086e-06,3.2408343717945503,4.2349785597121503e-13,11447721.266061977,0.0025889577242979543,1.4487645039727116e-09
2.999063838981389e-06,8.657516017908869e-06,1.0504915715277332e-06,3.6323136734030195,1.1570340837345306e-13,49991111.14254049,0.003876434490004869,3.6146773925497854e-10
4.702255967379027e-06,8.400277109622665e-06,1.1014117477064832e-06,3.1335029952483233,5.3893844819402835e-14,103601907.669865,0.0028497788052800873,1.9668592620627543e-10
1.1053105544044165e-06,6.4482426939486076e-06,1.8192008296636408e-06,3.7293359511507083,3.970512771468437e-14,nan,nan,nan
3.2237184073031346e-06,5.961619179023715e-06,8.136890051747339e-07,3.269453100515966,2.7479906554386917e-13,20452047.339944094,0.0030244470998161614,9.765582264230845e-10
3.1204324312964025e-06,7.0750692060805415e-06,1.938496372293582e-06,3.5498638669198677,1.0683911779803754e-13,26330197.304358426,0.0017834766431291886,7.446903230766416e-10
1.195982553492815e-06,4.320676078687779e-06,1.572003660733172e-06,3.329502258982373,2.7641574739087097e-13,5483886.957264403,0.0009034982361002852,2.9734155233031284e-09
4.794585982939901e-06,1.7679118668882188e-06,1.3040326946763701e-06,3.4609012587659436,1.6541390390965503e-13,13414582.234140465,0.0014338824969758704,2.0473380219317215e-09
1.1125969964471295e-06,6.467874873289156e-06,8.447323693208175e-07,3.4867525455512185,3.181442010398016e-13,10685976.552398201,0.0022057702431789094,1.4354500223377978e-09
1.0896714486966108e-06,9.79006935346855e-06,1.372600003639779e-06,3.3004085833891734,4.726170477066936e-13,4719759.046875272,0.0013153713097700825,3.6471293990643506e-09
9.63288845704284e-07,1.6966759894711217e-06,1.8376779026192271e-06,2.9822797576020155,1.7170101991554777e-13,3696174.7637726343,0.0002826879437573244,5.3049015239858756e-09
2.36556365131663e-06,8.688574535485517e-06,1.8323108260037078e-06,3.5899020630545233,4.4911828225679207e-13,6406746.638150357,0.001989564379696163,3.242294732689883e-09
3.3732528375758107e-06,6.525903617537128e-06,9.294031855716832e-07,3.25817041396146,3.788951867684576e-13,13850231.383442368,0.0028231414027869634,1.2004490262097653e-09
4.04185693929056e-06,3.1243555582530774e-06,1.7711857824794003e-06,2.856530565059495,3.553021595742146e-13,4647045.152372391,0.0007126671328217944,5.298249057892454e-09
1.8550613432266778e-06,5.212213564753547e-06,1.1834662995466645e-06,3.5951244338918156,3.478355145130166e-13,8931169.43997055,0.002140399759514881,2.1803475779030763e-09
2.6548284325021353e-06,6.498697500679901e-06,1.503620250126467e-06,2.925835949660302,2.1678073600984012e-13,11302577.571558027,0.0010362639622605524,1.6470411550437475e-09
4.453336793282754e-06,2.2830409945409816e-06,8.501649487228965e-07,3.260301925650335,1.6142790566200946e-13,22168276.244022634,0.002047831821043462,1.2262621823663107e-09
2.3264342778323573e-06,4.383062010698053e-06,1.9822553012946265e-06,3.4561903711504667,3.6220409450440326e-13,5017637.042454565,0.0011048493773320115,3.907784276015157e-09
2.306641919132047e-06,6.090459529637819e-06,1.4965400461009394e-06,3.029585081367152,2.3852859287392166e-13,9777253.734535865,0.0010731216277439757,1.6183291032284453e-09
7.3674996479968e-07,3.374981779965814e-06,8.668957462731822e-07,3.572556498550083,3.6551119703644447e-13,5656078.638983767,0.001406013845522093,3.221469134427709e-09
1.9627428496978766e-06,4.209480931665628e-06,9.637257901709187e-07,3.7467004562926096,5.5179435956068606e-14,67654973.40997764,0.0027121651359156332,2.6889164782317495e-10
2.773721202870921e-06,3.5905771373947804e-06,5.246626830976568e-07,2.901776374535392,2.987948758864272e-13,17574165.386013974,0.002230775920554677,1.2724303774128255e-09
3.00674612536581e-06,5.5388551933638015e-06,8.079311244985066e-07,2.925343220496747,4.481632573233609e-13,10042698.212305518,0.0019348554799051524,1.597974135803069e-09
9.714068751244454e-07,9.515530880256935e-06,1.027258007210383e-06,3.209523545814185,1.8831571763146372e-13,13953668.731087198,0.0014529054736700847,1.3532322473333759e-09
9.508220214964115e-07,9.283669208004636e-06,1.0732243065638758e-06,3.2671283927111223,4.888108193980134e-13,5168604.47628029,0.0014594830856829771,3.3917325013065125e-09
3.834456005755285e-06,2.6151589448323455e-06,1.5660003537802637e-06,3.1779168004634624,4.4203059093507966e-13,4345803.622243014,0.0010275401827915772,5.28190050804323e-09
1.6325191936231813e-06,4.383830565652016e-06,1.5108782015320716e-06,3.6776793421466625,1.2737725326935767e-13,16910738.84940864,0.0014758155964983187,9.97569810248998e-10
3.223582221141635e-06,9.274272469520375e-06,7.243568359654381e-07,3.087894301731968,4.063771716337382e-13,17748658.698478516,0.00359884827872979,8.662830824389078e-10
3.823437751200351e-06,6.2812502573949255e-06,5.971084213772019e-07,2.956841810674577,1.0776845817884815e-13,68650619.01434715,0.003295320981392257,3.0035124691267046e-10
3.495465596973782e-06,7.205670591907151e-06,5.529040578933735e-07,3.729402790995149,1.1319021432493269e-13,99998164.01859695,0.00794097912443632,1.9917797925544628e-10
2.979314476065996e-06,1.5021976968470902e-06,1.1292633547870825e-06,3.5948461404337784,1.2397170370466726e-13,16515343.8066532,0.0014280207806198805,1.5277346242396976e-09
4.541557965800478e-06,5.089921159471542e-06,1.2022567094153488e-06,3.1202490965463743,4.709223506302123e-13,8174365.660899533,0.0019207546772835777,2.6597233049828945e-09
4.399406412357123e-06,8.455214952463035e-06,1.5308006127027599e-06,3.051112634834682,1.2821548528347448e-14,292139059.0838354,0.001860518111487819,7.017578612329721e-11
4.963595278063177e-06,6.400606078050875e-06,9.888377715212392e-07,3.1975969202218555,1.5203025074369023e-13,37568504.94449018,0.0030064463499666176,5.592228404639783e-10
3.6421075920081186e-06,1.5868319112764724e-06,6.023206064518694e-07,3.48105907535581,2.526415688043808e-13,16204464.626715153,0.0026824965552566015,1.7202845755799206e-09
1.5929102731985703e-06,1.0069848129768797e-06,1.1804491342721368e-06,2.9730789812718275,2.0828419591590914e-13,4404671.004644153,0.0004352051590177521,5.623339608259821e-09
2.3282458702502188e-06,8.996003808536457e-06,1.854389764711171e-06,3.1953337408423277,2.7364182211268864e-13,8885696.487356227,0.0013286164442382307,1.93983542444907e-09
8.836675371923847e-07,5.0676272627560036e-06,1.4863141380183805e-06,3.1734738272347243,9.629083457376766e-14,13851308.137789728,0.0007292525190604848,1.1720144563129574e-09
2.4268427500429925e-06,7.14014754686344e-06,1.8213844688854485e-06,3.442311743095005,2.515223251314461e-13,10070708.341155453,0.001565924028840908,1.9749290694915856e-09
1.5246124465331444e-06,8.28890587856953e-06,5.212310937588467e-07,2.933964737278949,2.68822290551669e-13,21447905.39403691,0.002663473411762865,6.504053934831562e-10
1.2430208649877595e-06,1.3323023241533505e-06,1.5049066244854698e-06,3.719495745657512,3.7032747142866124e-13,2829000.1456190944,0.0007521524034957692,8.03212529706698e-09
4.761091614186871e-06,5.4749760048328535e-06,7.889612985695836e-07,2.8771984521092206,3.793292903581459e-14,145722874.2945082,0.0024024433886557337,1.6137640573947354e-10
2.247272017686979e-06,9.52273178783438e-06,1.8309458157131916e-06,3.5764348411481697,2.532993427491646e-13,11412964.840144766,0.0020023603760464435,1.5746177480192951e-09
4.208086390044721e-06,4.029482016976053e-06,5.888821846842039e-07,3.246503263753045,2.8511005136680076e-13,24705250.29984564,0.0038831317642823177,8.511645624327339e-10
3.3061226074604373e-06,4.083021465529999e-06,7.581134641405333e-07,3.5263526655789588,1.509794853343669e-13,36810651.343698524,0.003577970381753938,5.781680276292561e-10
4.894190799306294e-06,3.0612892185513535e-06,1.5875987986216925e-06,3.6156750081876536,1.8560778968678524e-14,148196061.5364155,0.0019212998780046323,1.7155468606915863e-10
4.09547612340926e-06,3.916694090118708e-06,1.241267489357339e-06,3.273366996068362,4.572088774966306e-13,7197048.445283299,0.001830295184262278,3.2995490848498198e-09
3.026929916224851e-06,6.12672832533214e-06,8.171658565133428e-07,3.107863328086975,2.542547171854079e-13,20126243.821504254,0.0024733727119873685,1.0188698689356496e-09
4.5722329555610495e-06,3.620825486695572e-06,1.5905184890847375e-06,3.0171308526102294,7.306031187423862e-14,31264276.713965278,0.0011055768328442264,7.583043637858842e-10
2.4386848910502515e-06,4.6785334237666775e-06,1.0628520472685137e-06,2.917521717801998,4.055695401062628e-13,6966758.1643976085,0.001188393217648119,2.8122035021493024e-09
1.8022231133463333e-06,7.963895656897491e-06,5.815814633933674e-07,3.147861114457629,1.689696694882282e-13,36753885.65181468,0.003309827852621056,5.05326261328016e-10
1.6265277888752866e-06,6.15531661861924e-06,1.7242495097317216e-06,3.3456941542240575,2.8009916134903504e-13,6893985.817331812,0.0011605834170352173,2.453082055031448e-09
9.672017599962149e-07,1.9932663613841704e-06,9.61705067785587e-07,3.410001978489693,2.9930553017410824e-13,5338632.647103765,0.0009440276948243226,3.240418585593689e-09
1.5092139983022184e-06,1.8717978607953774e-06,1.0403119128801829e-06,2.9750788961083297,2.9232962483407356e-13,4991674.070546984,0.0006563600990605056,3.9281096602341034e-09
4.473797619623632e-06,7.0577769448549694e-06,1.806932236719334e-06,2.904044183694534,1.1648163851510943e-13,23387440.10819825,0.0011697490899373686,8.383920192435726e-10
2.7013431880740716e-06,5.432486220966876e-06,1.4715606930701107e-06,3.4708186119537316,3.8671856133080057e-13,7641739.805227508,0.001827209512695977,2.597102326656515e-09
2.515091504198905e-06,9.011457440179739e-06,1.2771071384558696e-06,3.0571409856493426,3.077493308211538e-14,111495463.34346695,0.0016922356594552804,1.4878774086306342e-10
2.9302520615113963e-06,3.7518246337591754e-06,1.8456167021675249e-06,2.9314036668769483,2.616232352245311e-13,6087689.137143869,0.0006892897541191958,3.695352051539454e-09
1.996441314789209e-06,4.2124434126509025e-06,9.535534478788574e-07,2.9835985330020183,2.380902516748353e-13,11689351.741152981,0.0012257888673733403,1.7827184159931464e-09
4.253822902778009e-06,6.6340864652336295e-06,1.4949657660195239e-06,3.3879016332109346,2.605190515519861e-13,14912474.399405215,0.0022499801763085133,1.4640649020338534e-09
2.4093644842523625e-06,3.783791759034223e-06,1.5139927059761177e-06,3.076711504069374,3.182572133334405e-13,5984250.243441203,0.0009045834454341905,3.5765180124038493e-09
3.065845832322622e-06,7.235563315255903e-06,1.5241373072397364e-06,3.3282049800435987,3.138907871708489e-13,10517522.768466916,0.0018705485725870456,1.7025940851073378e-09
2.5896224251951425e-06,2.2237183273234976e-06,1.020279490518561e-06,3.13155139563499,4.553130318953788e-13,4898326.913992465,0.0011488466328592225,4.692488516196486e-09
2.123258510713327e-06,3.823694617121812e-06,1.8254420888081602e-06,2.9278078643434355,3.7982169165444254e-13,3662130.543499356,0.0005961443777662503,4.500882762448598e-09
2.5628324240900923e-06,6.18485754360986e-06,1.1996822504902903e-06,2.989531170630142,2.3349788699582247e-13,13014772.161882268,0.0013523724951836746,1.4111543657019367e-09
3.5049854127438054e-06,7.437356502724738e-06,1.6490130251466946e-06,3.499414636118304,3.288382097023834e-13,10804669.25323451,0.0022277553662619345,1.6272995762803923e-09
5.625406579085412e-07,5.6138748782709975e-06,1.0468668278184508e-06,3.6454073160748908,1.128929942302162e-13,15931829.807073895,0.0013028910733971757,1.2190841875195084e-09
1.1958369840646671e-06,9.447888501755454e-06,1.435210143756468e-06,3.515786520856678,3.3978218793732565e-13,7176521.219075082,0.001639342931377789,2.3688850283357594e-09
2.9218650805745034e-06,8.46093188477642e-06,9.617751036971554e-07,3.263765260512744,4.611948695480699e-13,11581679.229211502,0.0030200601056356016,1.5972327957843095e-09
3.0242483795343114e-06,4.271638277531082e-06,1.5211578910041833e-06,3.2093612200672665,1.3643171342762337e-13,17524563.490663823,0.0012559116298733596,1.1008412936515626e-09
3.1417518128135347e-06,2.8495304070606356e-06,1.4126203521121994e-06,3.6012709004644012,4.406090853103187e-13,5577808.182963363,0.0016649763722295745,4.286807246778078e-09
5.948087592456868e-07,5.436688105585441e-06,7.742195798027454e-07,3.093226715561322,2.3661983991564104e-13,8349406.72743885,0.0010129849554981153,2.1882335020242957e-09
1.8895990823287008e-06,7.62343369066192e-06,5.863075124659408e-07,3.138397028043453,6.661166916524051e-14,92463496.28416748,0.003152975034636942,1.7201421317575404e-10
7.137421098324876e-07,2.571125755079406e-06,1.7063740383229816e-06,2.9150840409354815,5.183917110391179e-14,13207902.865180317,0.0003017808350916283,1.6044220954359048e-09
3.906959328539255e-06,4.834806313028983e-06,1.9046210546169206e-06,3.6960942849163825,2.1527789922864766e-13,12965318.718914589,0.0019613035422667304,1.5978093176879729e-09
1.6607749343338425e-06,3.02268152607734e-06,1.533694282484669e-06,3.2724304195072698,4.4489338642691786e-13,3434947.4287576475,0.0008323729657740242,5.631009475125912e-09
9.112537928657838e-07,9.001495921789898e-06,1.142186693600566e-06,3.6693650606385244,3.458114763936513e-13,7765825.451508743,0.0019762462671957695,2.321542749467317e-09
4.11667983984376e-06,4.498576136094962e-06,8.992008040753651e-07,3.65637840835438,2.3286086381871323e-13,24611864.804232374,0.0039821723987393575,9.139850800975822e-10
3.508753869285824e-06,4.587302801054718e-06,1.697256096872921e-06,3.4038618420519384,8.034277566301138e-14,32152510.085410815,0.00156355349374445,6.244193618651846e-10
4.3205735752112044e-06,9.70201454767003e-06,8.009051631914566e-07,3.6053809506009262,1.0384394968606244e-13,92313675.65048555,0.0062793045944991785,2.1240453268802093e-10
4.173830256300345e-06,9.892405828785346e-06,1.1388573813275715e-06,3.02303834304144,2.581444843454638e-13,20358302.465904206,0.002400221774801082,8.871612013474359e-10
4.852991551562775e-06,2.0060864071957253e-06,6.170012386800448e-07,2.953061463988731,1.6981024502058696e-13,23897111.824840546,0.0018936620846129685,1.1379423503274219e-09
3.036156995248751e-06,1.6372879958215052e-06,1.7236441288184383e-06,3.6816440966200608,8.022754626326473e-14,18358446.986921214,0.0010746208016691509,1.4840280783970659e-09
4.594769207681588e-06,3.340785254568522e-06,1.7570367238494696e-06,3.230149424475483,4.3722933769493025e-13,4990409.819050275,0.0012022521334655722,4.871831063288331e-09
4.332212897981886e-06,4.968922296772258e-06,1.2130796574328665e-06,3.414193304233231,1.0966229266431359e-13,38063259.6973425,0.0025515128984245463,5.706644115212275e-10
1.0404210165814723e-06,7.82237675573475e-06,1.4218300557982506e-06,3.228087566912889,4.1580988661550503e-13,4486485.057413365,0.0010439342177904426,3.6876733286427795e-09
1.9778239162077355e-06,2.8003939603405915e-06,1.693465371214438e-06,3.242111441266002,2.300651121893921e-13,6196725.777253995,0.0007565717071250635,3.4438286148131463e-09
2.4921768383817337e-06,6.0820161766960965e-06,1.828407488419163e-06,2.8542177496645014,7.78541223516612e-14,23337933.488662213,0.0007461574839876588,8.900327464373692e-10
2.232280430802689e-06,6.538749644577767e-06,1.927299629302943e-06,3.663544792621872,1.6056597243452103e-14,147751502.66481683,0.0017230024574312439,1.2549263109357793e-10
9.455521067574002e-07,9.200345127037358e-06,1.5058260257585048e-06,2.877479582729635,2.1308466611572892e-13,6977728.408255415,0.0006606034419434699,2.446414785924272e-09
2.48972484346151e-06,3.0717038801138373e-06,1.7871956635564702e-06,3.1088528142376046,1.7814445483189089e-13,8346072.720930457,0.0007413508247012059,2.455353912175301e-09
3.4221623235081963e-06,2.120525627353086e-06,1.7302708781668344e-06,3.105523637522891,4.0898840528628723e-13,3462197.6739241607,0.000728273189586619,7.2715285982709865e-09
3.841659582241975e-06,1.3878954582372822e-06,1.6413165852735436e-06,3.5657038499681977,1.539096205816084e-13,9448235.923123894,0.0009985237174415101,3.1211005817783436e-09
2.830630926567387e-06,2.94284658495359e-06,1.9071978848660485e-06,2.9510014079258466,4.02595374848264e-13,3320427.5301284674,0.0006000304177902783,7.412979557994063e-09
3.0846336127408222e-06,8.79119685880127e-06,9.451914774926225e-07,3.1610985833163707,3.900720860544414e-13,13958225.039821258,0.002849671128276944,1.3711719233780693e-09
6.995844376997372e-07,1.9205360982796957e-06,1.4377178529475277e-06,3.5609802452312715,3.143162584144509e-13,2995692.416815216,0.0006317700432157954,6.395815051055881e-09
3.2804659128149437e-06,2.900688730201812e-06,1.8936859921222105e-06,3.662132144761278,4.997779906989647e-13,3861846.696561209,0.0013556288962013744,6.042921324772947e-09
1.4732845942159906e-06,4.097296387733879e-06,7.996976929746353e-07,3.042977646347307,1.5486558964575854e-13,18507966.18023333,0.0013168892045730331,9.107768699518411e-10
1.2761580950825305e-06,8.722070870636759e-06,8.644801067224005e-07,3.351198225374877,4.540005557156317e-13,8434040.295908554,0.002304542913530519,1.9393028610515397e-09
2.269345265645097e-06,4.636272229318599e-06,1.183377574241847e-06,3.230362847891824,1.1807885672411127e-13,23785305.7716169,0.0014677680029857112,7.89992537867953e-10
1.6164430379789092e-06,5.489212981067955e-06,9.779965234937937e-07,3.5829577092021276,3.780082078229622e-13,9387652.427065017,0.002452587562996996,1.715206594402107e-09
1.5236406369322975e-06,4.2718107417002805e-06,1.4929598943512336e-06,2.862165821834285,3.8659723827776764e-13,3788031.4210538496,0.0006142835810033012,4.0539309797923935e-09
2.0104762516138283e-06,2.737656819570432e-06,1.750117538989821e-06,3.5789802714062313,4.702567727056486e-13,3352468.4362896793,0.0010356299862908848,6.103390478843869e-09
2.4634520109408202e-06,9.236567217021725e-06,8.856389988280331e-07,3.492977460108784,2.755995740610005e-13,21837649.93139933,0.003956125815009214,7.750305234498525e-10
4.7871161043255e-06,1.541337854148206e-06,1.0714129350220936e-06,3.171730761672955,1.8102377110177296e-13,12025140.449413495,0.001175516046728314,2.4191289188201057e-09
4.053371321662867e-06,6.825829171851735e-06,1.398354970454254e-06,3.0712591630922996,4.0976544356765734e-13,8762136.278372,0.0017073263705521017,2.125990962039685e-09
4.968849705583809e-06,8.140154276639805e-06,1.2951612682960018e-06,3.162126883793265,1.9449839989794481e-13,25052749.28108233,0.002464665421129252,7.826623304795982e-10
4.682922094437186e-06,5.708614595942443e-06,1.7752550718688715e-06,3.3979884424583435,1.259467359938087e-13,25150662.119819645,0.0019069591391033841,8.827075115650898e-10
4.961044463073422e-06,5.153958070301252e-06,1.1959019041038136e-06,3.4770406372758513,1.2627645935262043e-13,37277611.86792532,0.0030012726149205387,6.458655066973636e-10
7.541060529688037e-07,9.812642526894754e-06,8.845195446842148e-07,3.730912697851318,1.1628091840041336e-13,nan,nan,nan
1.948764069031051e-06,6.616050986774476e-06,1.5389978620094703e-06,3.589830905357078,1.484860095242774e-13,18322147.0284144,0.001843588803465944,9.327935036429476e-10
3.0903275107008888e-06,7.504088380617576e-06,1.0831864554924217e-06,3.541266701661132,1.07581241502301e-13,47864922.127221726,0.0032473195678265096,4.1873261438563975e-10
9.355314303301744e-07,3.457222132019016e-06,7.163098332508167e-07,3.4017324345677675,3.220218728032668e-13,8412003.623126961,0.0016862920556587329,2.4635056578835476e-09
3.608800168433863e-06,7.475350745734516e-06,9.605890109666157e-07,3.5971843655861204,3.806978064975196e-13,16937771.402788386,0.004303766214389923,1.0051629444191377e-09
4.153265589496102e-06,1.8918408715104e-06,1.6617861693520777e-06,2.9700523472684823,2.1213631929339823e-13,6523471.223695242,0.000654815679533701,4.06763858391732e-09
3.2837904647501916e-06,7.365225477937216e-06,1.1011040042395715e-06,2.875492730945395,1.0651404520303045e-13,36337173.07600736,0.0015998212323336339,5.396083810989009e-10
1.3710270123572953e-06,1.8136031428453601e-06,1.0595845338103184e-06,3.0055450027108273,3.178214728967705e-13,4305727.481019448,0.000623701632812264,4.614940947717119e-09
3.7460223936053516e-06,1.3646997286285477e-06,1.231976681163008e-06,3.0439407533266074,4.833175893296721e-13,3128022.461193965,0.0007535369641674087,9.195166823438941e-09
1.7230445129346259e-06,4.858518578413124e-06,8.533428906092836e-07,3.606870406971825,3.542771263419028e-13,11366090.63500244,0.002799746133168301,1.699643226213169e-09
6.626221822202178e-07,9.87643171755568e-06,8.318821597491975e-07,3.6536702020722727,9.300192339647169e-14,32880406.236893166,0.002288499406199387,6.436909527461823e-10
1.8743222179781706e-06,3.42347979157524e-06,1.92099098821162e-06,3.6765440006858996,2.904854212556509e-14,55281637.44864225,0.001150437257980454,3.3416811880529993e-10
8.205912814460343e-07,6.8927398002868355e-06,1.3062850032917971e-06,3.706921143700109,2.3677657202537634e-13,8529786.542164264,0.0015135863864262575,2.0345820057494715e-09
2.4736959953000586e-06,6.339600476875144e-06,1.5239527874586197e-06,3.393284020528382,4.5904249024633656e-14,61438916.198679976,0.0016836921305567784,3.279528588519281e-10
3.320466746810046e-06,8.459910769482345e-06,9.799560950548187e-07,3.705283614833151,3.953628459649733e-13,16915229.641911052,0.004866552476870521,1.0853933771706778e-09
3.4622112071681883e-06,7.375880622224193e-06,7.804186471341993e-07,3.2247444985561735,1.510095315364054e-13,43810383.37958876,0.0034158682814259774,4.2540175682976597e-10
2.411337142272929e-06,3.0810207977409486e-06,6.868838654192548e-07,3.0598108807801796,3.726227991499839e-13,10018676.883942464,0.00178078171413666,1.9571290065936886e-09
4.9523043846635815e-06,6.657785820067129e-06,1.1754093150409068e-06,3.569399115837009,4.784468326935194e-13,11957680.560793601,0.003739189734909195,1.6999299767118676e-09
4.6020256790865446e-06,4.122423352604072e-06,1.1690200278784385e-06,3.5052002520330183,2.552892149146084e-14,162662594.31622386,0.0027167628045200957,1.2836350256674272e-10
3.134094161851235e-06,5.7154980609598585e-06,1.5398250408896555e-06,3.455414072410198,2.025218311295925e-13,15269685.803532751,0.0018496299451168858,1.3361354746750331e-09
4.4598909593298865e-06,3.6275353345512195e-06,1.345142126300499e-06,3.068233546613095,2.040808912866456e-13,13444558.975466922,0.0013686161939021836,1.815206028228246e-09
5.297599027628093e-07,9.820597883453411e-06,1.1972322897652535e-06,3.6271098036076683,1.0483538005309063e-13,17296792.232763976,0.00133788604071815,1.1336115317449774e-09
4.874051434483333e-06,6.382205915673883e-06,1.735933478078389e-06,2.90795593956425,4.4803170096993e-13,6270040.082378074,0.0012078101886582888,3.1272277177877914e-09
1.0861937670892792e-06,8.051742986147095e-06,8.734587127918487e-07,3.131218078946855,9.08720668893465e-14,33229413.57090986,0.001608707437326707,5.211287288299458e-10
3.7952682226689595e-06,1.3263855396911106e-06,6.384756122839686e-07,3.6060346298910373,6.981824061323213e-14,52563114.371793926,0.00256672950246599,5.594834382971228e-10
9.225927552614762e-07,8.39036433845797e-06,1.5340284878041343e-06,3.340891417593254,2.788853775547311e-13,6177988.855907995,0.0010404550603313949,2.9885739298611897e-09
1.5944757398672994e-06,5.805257440338168e-06,9.411592340068202e-07,3.502087305013158,1.3473225127728514e-13,26922514.73246845,0.0023474988145425354,6.652201771534373e-10
3.349333679200404e-06,1.5876929208571493e-06,6.469434162907167e-07,3.547200188737066,4.0395935151738145e-13,9392703.65925854,0.002580844236302937,2.674156301949721e-09
1.0021473587904594e-06,9.992249862947734e-06,6.687840365239712e-07,3.3465850477622756,2.40734121799763e-13,18460466.59442729,0.0026780173748640196,1.030732231473099e-09
4.337664341531311e-06,4.835288784779596e-06,6.979664148756171e-07,3.3583357041144732,1.724085203463981e-14,404581432.4466198,0.0041762524283494,5.815741869917889e-11
2.52691166051805e-06,2.868195609753816e-06,8.971162792545856e-07,3.40017437568679,3.4433186245806175e-13,9467587.802121636,0.001942005146807511,2.383061424128493e-09
