W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
3.6035358061400996e-06,4.60366021177083e-06,6.675749268807329e-07,3.4390312388518303,5.1837575508154885e-14,130326495.28286426,0.004214816779270776,1.719410850247115e-10
6.557732863996522e-07,4.158993942568016e-06,6.002949984664967e-07,3.5819995284187236,8.687029693626224e-14,34809922.959026955,0.002125862055873916,6.468177118964542e-10
4.331122450158037e-06,6.0931039799512505e-06,9.051079238807834e-07,2.951603719005817,2.0055023299849674e-13,25386758.223686412,0.0022469326342806416,7.016245938678369e-10
3.868415359733981e-06,2.7193043549829147e-06,1.6280530700470204e-06,3.1220079410731354,4.637893431159323e-13,3989826.551491866,0.0009550569772715043,5.902623278186272e-09
2.911501947500296e-06,6.241308528342701e-06,5.842431573287349e-07,3.0776712622261884,2.516953651788819e-13,27744419.246231694,0.0032969918718444504,6.401947283997362e-10
1.5279504969276464e-06,5.812506090247214e-06,1.736223923058253e-06,2.8558022561705685,3.796003258300377e-13,3793218.991397479,0.0006251758867136782,5.363319237559402e-09
8.280759191335347e-07,8.434378486563e-06,5.374246545962949e-07,3.2290314864112535,5.526458478181786e-14,78621916.50036088,0.0024598515140454827,1.7787355012974682e-10
1.1594692384150812e-06,8.533498378917948e-06,1.450742958630127e-06,3.747522685369235,3.8557996297632743e-13,nan,nan,nan
2.767466345693856e-06,8.550691512902334e-06,5.577624744004762e-07,3.6867297341373866,2.680454154481445e-13,39613153.4988252,0.0077172040594284536,3.9915746968637633e-10
4.625883220616815e-06,4.779223372829299e-06,1.0049572157057458e-06,3.0654808714700406,1.8640387242336938e-13,23438685.766161114,0.0021466122353665422,9.702943084075507e-10
4.593305307846078e-06,9.47318316934625e-06,1.3450824351123847e-06,3.4252241273661665,2.7969321541517383e-13,19524130.756682318,0.003251002497404279,1.0663735077154339e-09
4.367151661308834e-06,4.009717878401978e-06,1.933624398012467e-06,2.939356040926345,2.2968711266127574e-13,8202397.903351449,0.0008510444929135515,2.5457732652216848e-09
2.1165431444169213e-06,3.2089019804971337e-06,1.7376624024086596e-06,3.202804330305019,1.0217410553555889e-13,14801329.764199553,0.0007969626860211767,1.3456751058624721e-09
9.267293459095535e-07,3.5918055454594427e-06,1.5361770410182038e-06,3.0773085514423637,2.621743122925708e-14,41838612.8497057,0.000552785239351419,4.3118558832644864e-10
3.9509726452002044e-06,5.590039247112657e-06,6.656955963233839e-07,3.1630440657950327,3.0692751283758957e-13,22794590.39205843,0.0035295684438379007,9.25101707171197e-10
4.273902736355484e-06,5.86500916471147e-06,1.597392540339763e-06,3.5104554654177758,5.739299412547547e-14,62372628.14129866,0.002316229956744445,3.5903720168739755e-10
4.42913073426354e-06,6.9563515752722866e-06,1.3276142681383822e-06,3.400339131132675,4.1964751610806996e-13,10961617.37975013,0.0027113169690619076,1.694164365179648e-09
4.316189574533425e-06,3.2607069239906107e-06,7.346805343583816e-07,3.1242348273368394,3.7139435891629133e-13,12870806.530474134,0.0024654182042833624,1.9164652249490227e-09
9.683082196439163e-07,5.321113211747797e-06,1.2125618691121922e-06,3.526246739314956,4.397715651620153e-13,4668587.828192588,0.001362556687969479,4.161214502245554e-09
3.513069356705962e-06,7.948700006788917e-06,1.4419130634478045e-06,3.3260392419015608,3.154181618196657e-13,12414020.077681648,0.0022057347171357726,1.4273165088771569e-09
2.836496173605901e-06,1.7126147294681982e-06,9.031700296964768e-07,3.2831154369036577,2.930966737401561e-13,8177515.12941279,0.0013888759656339488,3.1543066973705647e-09
9.339287707808001e-07,3.688470292996989e-06,7.309096621114701e-07,3.1990341311896944,2.875653200095684e-13,8697147.036270259,0.0013737278646581334,2.429735978999563e-09
3.6973694088901147e-06,2.938057892477205e-06,1.5756698467174086e-06,3.5778624013689253,3.469042039205205e-13,6847840.703375769,0.0016159586782131508,3.337959674709795e-09
1.76004476866313e-06,5.238697080488637e-06,8.671441919399738e-07,3.491426329852109,1.194329683816788e-13,33077258.758309446,0.002441756558004637,5.488874646367742e-10
2.9624336827234633e-06,3.548380493625313e-06,1.7093896559329597e-06,3.2196900324754427,2.654269915795141e-13,7215272.350056038,0.0010141397853108863,3.107375936633879e-09
9.086679766084616e-07,9.949093469763217e-06,1.917278332498332e-06,3.6564237776965367,1.2466554679698273e-13,13163856.649462465,0.0012231548845314689,1.4895211684073072e-09
1.3391444533976434e-06,9.295620385755891e-06,5.816258239613493e-07,2.866999301194451,1.420682246972093e-13,33816515.64038752,0.0021393047188493076,5.009554703449097e-10
2.4429891212231495e-06,9.391221584510005e-06,1.2138914246331022e-06,3.6548436920022733,2.2966052661144295e-13,20384149.216392137,0.0033832818735416307,8.455621560938313e-10
4.566194419843677e-06,3.2678193819815055e-06,1.6750656476431731e-06,3.2136647807950816,3.898462246344319e-13,5737806.856516122,0.0012231638672639507,4.143603361546567e-09
1.9322433521284246e-06,6.2624487716671235e-06,1.7179474997454488e-06,3.3328781301641195,3.2230517448057754e-13,6641642.895593053,0.001270330831112116,3.037751301861314e-09
4.32466056972083e-06,4.731867085149054e-06,1.8544292060242834e-06,3.588373331671328,1.2478628325156167e-13,22788193.774372403,0.0019277395423165577,9.295078756014171e-10
4.724241322427401e-06,2.25316862935499e-06,7.994005982115686e-07,3.0051851139109065,4.0909359824791093e-13,8380133.4229494035,0.0016653244619504464,2.9376335023498714e-09
1.3588614578275597e-06,7.529575944602517e-06,7.305606822383706e-07,2.8505889694523656,3.5374381902853545e-13,10015648.496543989,0.0015203707102344154,1.9166260514453896e-09
3.541727687553422e-06,5.095235400889489e-06,1.7858276836989522e-06,3.3721260029036926,1.4766181633339362e-13,17477542.76214055,0.0014962139906196218,1.1107163742558875e-09
1.1201984786768643e-06,4.916454387277233e-06,1.4243264439323348e-06,3.4307425038343364,4.0836879548141616e-13,4348617.331377584,0.0011129008217745616,4.15448332451299e-09
2.1597582111864648e-06,3.1852314959870323e-06,5.159680482816457e-07,2.929944501775178,2.1964910201452572e-13,20572293.419501994,0.0019446452774501573,8.627480689651429e-10
4.679172329319336e-06,6.077884222262e-06,1.5661246514300698e-06,2.9934641500739074,3.376500429867434e-13,9204335.697648674,0.001410577834774262,2.13028335572991e-09
4.390350123858067e-06,5.74600615668025e-06,1.013850094959666e-06,2.9359485565003123,3.4125830184259614e-13,12885934.035610354,0.0019172773730046222,1.521647020935341e-09
1.4612416866155226e-06,5.556401416846695e-06,1.5325835898571618e-06,3.3795220382693643,4.575962041379062e-13,4338072.997957206,0.0012124531546578374,4.782380521737433e-09
6.593749426287746e-07,9.792741640170059e-06,1.2528217407254136e-06,3.2445633712985855,1.6324945218091482e-13,10457206.782461029,0.000997094354219934,1.8750555043189397e-09
4.911167946936923e-06,4.0597353658651795e-06,6.259682555413213e-07,3.3481206425595174,4.985768585161171e-13,14892472.099419061,0.004365684679584167,1.7073486284623372e-09
3.7700529531131962e-06,6.757075535067346e-06,1.6056935340826244e-06,3.3852440195580575,2.916449567537774e-13,11795618.796430081,0.0020004648705676327,1.6632048115078083e-09
4.1866797577721275e-06,2.4792376507157063e-06,1.94387261336776e-06,3.2449101605955923,1.305451662381379e-13,12235874.886719162,0.0009033566608217767,2.264192421165515e-09
1.135663933081147e-06,3.624814143257037e-06,8.904654131393258e-07,3.4890757480756247,4.009196764581563e-13,6412965.255729286,0.001682343253020632,2.4301290751781915e-09
2.8701115855709754e-06,6.223016132463007e-06,8.700828243131315e-07,3.3171813083785198,1.3898795962558817e-13,37143329.11676441,0.0028285856665862083,5.23160321415528e-10
4.907461486130047e-06,8.610752358048353e-06,9.536490359987274e-07,3.5694572703769047,3.3146212438526253e-13,24246327.775837988,0.005159425179176606,8.094433658900261e-10
4.9018431828023905e-06,6.520081194087735e-06,1.4870418245297992e-06,2.9388708970386404,1.9584703104435638e-13,17261725.072504453,0.0014889510574921463,1.2111645036673197e-09
1.1141606028993333e-06,5.879580365240688e-06,1.8195186719131894e-06,3.309093481758392,3.968461737717036e-13,3582628.835640007,0.0008220237346397485,5.4804863239373046e-09
2.195622174123221e-06,4.604492010296728e-06,1.8113473837596386e-06,3.4377346199583982,3.408487150022249e-13,5765819.615305666,0.0011882227139420442,3.5156005601466944e-09
2.020582530509737e-06,6.730654649186678e-06,1.8222171148943577e-06,3.691600252152862,3.0003659357784506e-13,8191908.5945861405,0.0018035556031020252,1.96663456974213e-09
2.0648477175780033e-06,8.31408335294789e-06,1.0555695563171484e-06,3.0177946531601973,3.210870024994965e-13,11066548.885560917,0.001728118251439763,1.5642761725874317e-09
3.899514447575956e-06,1.0586185892373877e-06,7.994760253569553e-07,3.268475325655697,2.3791105964669818e-14,93204784.58534513,0.0012695294319258327,3.3592781516243633e-10
1.3339125514378211e-06,5.376466855187573e-06,1.8353070037689718e-06,3.3957951180806765,3.1397058379440187e-13,4972084.637822764,0.000966633407937912,3.583095708342671e-09
3.3873043829126553e-06,9.856575564870741e-06,8.270735109538594e-07,3.133512011631783,2.5913308079307373e-13,26293894.291494444,0.003431918365697845,6.154736173832085e-10
3.6016566978877097e-06,9.6204500864667e-06,1.1716014289515158e-06,3.4233082053451254,3.1759017233630734e-13,17527204.297767095,0.0033909414025558903,1.072751636684619e-09
8.363125702255289e-07,2.42530143167403e-06,1.2043638931095566e-06,3.1937339445330384,2.830720615786401e-14,41352357.357186474,0.0006329764341993956,5.260555439872717e-10
4.41471967766307e-06,8.055986403382555e-06,7.895045086722491e-07,3.1039315878135727,2.709311162581939e-13,27005732.96187922,0.003521101332373396,7.311215023061257e-10
4.75078525863664e-06,2.370997876652528e-06,6.260880175346774e-07,3.2507662529062213,4.329523268522579e-13,11726905.358406171,0.0028895315386355653,2.1757622644835655e-09
4.198392002820707e-06,5.7280129244594365e-06,1.8668196495260262e-06,3.5734111881461343,3.9544191327003164e-14,77637913.40291001,0.0020728510072719614,3.0547622028716503e-10
4.1596394261680645e-06,4.754079892988511e-06,1.2656168172886471e-06,2.984717029559341,4.992066518834856e-13,6362349.665131339,0.0014455282042809801,3.333733980066466e-09
4.068164792468605e-06,3.30572045268961e-06,1.991422787420694e-06,3.284360529530705,4.619706932809275e-13,4032766.723619659,0.0010554165301618025,6.206935808909053e-09
2.164320033655575e-06,2.178327030182115e-06,1.3649352347661667e-06,3.200981107939914,3.115044893610108e-14,50511964.26038781,0.0008535890498135415,4.3960747605684185e-10
2.692507968771144e-06,7.240800058746554e-06,8.277834380577636e-07,2.873049947331611,2.3258697270763144e-13,19755596.940892,0.0018825236338655,9.633375714306195e-10
2.187133177186733e-06,4.683411019065172e-06,1.3556975065211195e-06,3.1739574033265283,3.671579873493126e-13,6437246.042640675,0.0012091215644734676,2.661843532208867e-09
4.5043635838383044e-06,7.2909185974299196e-06,1.3928115550721354e-06,3.624790067739079,2.8837713629208365e-13,17141870.158993285,0.003293207978918316,1.120848427887804e-09
5.49452110195438e-07,6.030729446561221e-06,7.725477560575197e-07,2.986844167568915,3.3603353380900005e-13,5505116.56269391,0.0008873530016090417,3.2329508863766918e-09
4.19687962789026e-06,7.571450287582796e-06,9.979169455700351e-07,3.124888638967318,1.9628979580942976e-13,28132934.951280538,0.0026835622594942165,7.057768592959606e-10
3.349898074211293e-06,9.628188559794926e-06,1.7307808994069264e-06,3.4510123858345443,4.4892094123098397e-13,8162292.64615732,0.002327482918210974,2.2521612646378297e-09
3.0898845745017095e-06,2.200371483596009e-06,9.53845375533406e-07,3.153224673634088,5.405539123279946e-14,47673463.079680994,0.0013624218668795772,4.916176521763288e-10
3.1341362557849286e-06,8.784599738067643e-06,6.636720321304937e-07,3.524508206159328,3.1926361803056543e-13,28491323.049067248,0.005999595403308525,5.499747249848698e-10
2.0317294977073874e-06,7.107663033994184e-06,1.5185063914493903e-06,3.356298275029191,3.72848110550176e-13,7135351.551808256,0.001607507551247929,2.247706263642605e-09
3.408110318998381e-06,7.662601328244015e-06,1.871711067289603e-06,3.7150449002098145,2.16984232773862e-13,15630945.217597531,0.002386012366242509,1.1753367218301322e-09
1.217761589900758e-06,2.18403261239566e-06,1.9684144005770393e-06,3.372362671831108,4.334945530322378e-13,2085168.4241158187,0.0005237412294310783,9.116790421171007e-09
4.726292591201512e-06,9.526923169913498e-06,1.5321581471563824e-06,3.6427174867661876,1.3704683719017923e-13,38624222.923336886,0.003530969668007328,4.981765600882929e-10
2.881514740379928e-06,2.139260946021045e-06,1.3425918940019682e-06,3.129807604765873,8.770497163739896e-14,19732175.61628072,0.0009075240461732787,1.3080870238272474e-09
4.3639835571421385e-06,2.6982711617852567e-06,1.6616913014797567e-06,3.2735039058272903,4.255945048343773e-13,4757841.222688158,0.0011581890323160502,5.293541323236187e-09
4.587210968602094e-06,4.0714547251520414e-06,1.65135008149904e-06,3.156798894468876,3.0462657346602675e-13,8281511.174318522,0.0013116270371626413,2.792519192494768e-09
4.781545553439913e-06,7.787959243097184e-06,1.7081540950932537e-06,3.6244897300346217,2.78269440082406e-13,15436501.413560761,0.0028247426005921818,1.2710447768371955e-09
2.1369387161280244e-06,1.3134580018271948e-06,1.7265867631275226e-06,3.25913620642555,8.679218260568118e-14,10885901.43943909,0.0005376275041921163,2.4125620648182525e-09
1.2163721201890152e-06,3.4346219126314368e-06,1.2952866933882746e-06,3.2332587449109482,8.599124296944972e-14,18631588.965281133,0.0008446450539510939,1.1626912942686287e-09
4.315926146774779e-06,1.7286788552101266e-06,1.4351312381943585e-06,3.2088683280394976,1.6311319204540353e-13,10527571.622227447,0.0009504806278394274,2.7330012436476565e-09
3.200994043367892e-06,6.573238101415184e-06,5.685956479177462e-07,2.944026436926477,4.76650898482284e-13,15236566.744630288,0.0031649078971039677,1.0855229964249691e-09
3.4464796093666886e-06,9.404015275769787e-06,9.156732163500084e-07,3.284360005897469,4.499022618986297e-13,14447284.364854796,0.0037076392315968784,1.0347250404631252e-09
1.4274122330169638e-06,8.426979717959588e-06,1.8281217451018827e-06,3.6039675119230807,4.1724148271151197e-13,5084185.823191105,0.0014683130945930469,3.016149798474603e-09
2.1885506222544245e-06,8.547732021340472e-06,7.075987993485233e-07,3.7078435892506647,1.6069409470833898e-13,45975488.63703063,0.005498002343929212,3.8564821824387006e-10
1.7198501371620176e-06,2.6617343865309044e-06,6.075138073889795e-07,3.081315906736031,3.070179361213249e-13,10975795.42570919,0.0016035392845159873,1.932144576883184e-09
2.9447338606792484e-06,9.464875537746905e-06,1.8496199107807527e-06,3.2764691557645262,7.822593877290424e-14,37488727.39308636,0.0016044430708805528,4.9668248405849e-10
4.376176225953557e-06,3.406744203912764e-06,9.210006892842753e-07,3.283503014078989,4.3858780498751276e-13,9631504.207303997,0.0024011943697387554,2.5578582649460857e-09
5.210662646189301e-07,3.7733322057516246e-06,9.73841544475876e-07,3.2277525538790455,1.1792554090688354e-13,11418979.968132012,0.0007607980423462571,2.0683013191730746e-09
2.613951820266839e-06,5.632807665546094e-06,1.5215798451011544e-06,3.1253287789340143,2.932537635574928e-13,8417393.048483092,0.0012120479362330648,2.0744157128214164e-09
4.910497795858377e-06,4.718236141279894e-06,1.7831425687860616e-06,2.952673479133825,3.908725064663888e-13,6077227.346041041,0.0010742902426244666,3.4074875104102932e-09
5.692082204388243e-07,8.86851152555407e-06,8.500201238450386e-07,3.5754636601145586,6.181078241804401e-14,40803272.354543716,0.0018214960758380356,5.316687205729741e-10
4.229562098024583e-06,4.664923660197693e-06,7.817992033021903e-07,3.5514540280262477,4.4106479748305594e-13,14843879.58562522,0.004265765639094368,1.4929284156782184e-09
1.3813440646042032e-06,8.14290220954153e-06,1.0025489788761727e-06,3.2938359752264557,2.156566912293937e-13,15326362.782520648,0.001919685294710258,9.889643904021026e-10
1.8502373532619246e-06,5.837647725769706e-06,6.944723534415227e-07,3.4707253807483833,3.718142881784893e-13,14251982.48238919,0.003423911883547824,1.3757975889660196e-09
2.9755027150415363e-06,9.042277079588793e-06,8.704209345036144e-07,3.4539782043246796,6.765217531882604e-14,97732974.60064822,0.0040460903419627945,1.9131672592368644e-10
1.8114589051998526e-06,3.009443326150257e-06,5.997060267875402e-07,3.6709923319829896,2.7401797963752497e-13,17384843.64949586,0.0032420335190958523,1.1289661556067473e-09
3.8767200499361415e-06,2.158944913267001e-06,6.011570831340012e-07,3.1208713951400644,4.777220277325284e-13,9118492.616746724,0.0022727568915863862,2.6472836925940434e-09
2.437787418362879e-06,3.218053227197493e-06,1.285634817158588e-06,3.2864129396762403,3.81385767987093e-13,5960419.175530678,0.0012467841439825914,3.4104046734759875e-09
4.242573811774968e-06,7.05422997005192e-06,1.9152593768268614e-06,3.290481455156636,1.5344787090163183e-13,19520224.82738224,0.001640738730097013,1.0044885912252355e-09
3.4142300678876805e-06,6.126542714913355e-06,1.20659976596722e-06,3.6212563274425067,4.2845983710649713e-13,10641712.68458799,0.0030714241931227098,1.7754690151118966e-09
3.686959903952152e-06,8.184918787802104e-06,6.834216003679484e-07,3.4642727705860348,2.7917022611120536e-13,32547794.92043407,0.005551506737398504,5.477813888978523e-10
3.162196436059705e-06,1.9686522399338563e-06,1.3494031899648541e-06,3.706790777506091,4.685068178396022e-13,4603380.38818263,0.0015854493508599594,5.484552950513125e-09
4.266670746631377e-06,5.860925936408721e-06,1.3720474101308706e-06,3.585433754997991,2.0602341673807167e-14,207458449.6027329,0.0029319731700604024,1.0573474652804345e-10
2.2496348459765452e-06,3.523878735727674e-06,8.165991823551524e-07,3.192813095076718,1.497015364201974e-13,23168358.792395912,0.001798138566642339,8.463199017656741e-10
4.922513002864796e-06,8.932180827145572e-06,8.228946902043768e-07,3.077262113781775,2.8485210684467036e-13,27075600.418932743,0.003661039907159668,6.268332797518737e-10
1.8786794154067485e-06,8.718230549103681e-06,9.64569504833729e-07,3.165715129610209,2.746344764661866e-13,14636765.792645171,0.0021696251635525484,1.2176865179238846e-09
1.0593382837560383e-06,9.810608884617408e-06,1.1441004616262052e-06,3.520816547817522,4.701461485949493e-13,6124464.566975207,0.0019417672880936182,2.904794947333433e-09
2.0451474140888245e-06,1.2842128013686574e-06,1.216577811220467e-06,3.612441214864453,7.766993182692789e-14,19331251.10012596,0.001053925033914557,1.3876071219716221e-09
2.901750227349012e-06,4.864376654283482e-06,1.4811039277493337e-06,3.0004851534912533,4.844053717094949e-13,4834976.248043869,0.0010641064495161003,4.419688603680238e-09
3.6764842499892843e-06,7.073708148861352e-06,7.326733982794884e-07,3.504285643460123,3.0492451605468717e-13,26244904.789746623,0.004999784119393234,6.499253793855691e-10
2.732224906579892e-06,4.5803743855899525e-06,1.451599706876083e-06,3.659308550836329,1.565207855784912e-13,18931617.221876,0.002009129681880944,1.0897216280188795e-09
9.53335777857685e-07,3.534271471179321e-06,1.8590524168291892e-06,3.3105364037485767,1.493445025076976e-13,6857036.361509716,0.0005901155830573436,2.583201681029556e-09
2.7645397256500465e-06,6.980219074245561e-06,1.832444166526735e-06,3.3586415409226267,4.1971040135719857e-13,6175548.398578254,0.0015229043736034056,3.0078501523233193e-09
3.703142904630909e-06,5.4320022386313425e-06,1.029043792919181e-06,3.284809410726985,1.7566090152652016e-13,25961995.183597594,0.002490510710603311,8.416793872992527e-10
4.611740300116661e-06,5.8172104188963085e-06,1.8299039833149808e-06,3.567471654471509,1.4639052153948185e-13,22541304.927910473,0.002171407589845803,9.435866428550651e-10
2.7066066604227144e-06,8.795964492329942e-06,8.436435075520315e-07,3.662955907397303,2.486096682257211e-13,27996911.89812088,0.005006969399948387,7.437504379309524e-10
9.518279031524547e-07,1.1927072627477926e-06,1.953921963626456e-06,3.047936012296799,1.4409639640699594e-13,3536050.0693402262,0.0002446823073440847,6.0926970623559316e-09
1.3498521777056003e-06,5.9428131360913155e-06,1.7991823738435728e-06,3.677926733053871,3.888901091939286e-13,4798747.56305019,0.0013469016107739743,3.800284567378818e-09
3.311554245155853e-06,1.5633672301447804e-06,1.6960620401192992e-06,3.6756888685136584,2.346363686162878e-13,6393059.561324336,0.0010977348479505682,4.196168445077771e-09
1.7867883674821284e-06,5.929985547086499e-06,5.738051333998957e-07,2.9464173121252815,2.7962550404634233e-14,177981544.48711392,0.00228377547683167,9.321880647634427e-11
2.136047461166512e-06,9.462230408894262e-06,1.892433045095117e-06,3.2103725542798465,3.29895189358134e-13,7063954.88689203,0.0012908812034135605,2.4807471630854105e-09
1.0629427843102152e-06,1.624212619395645e-06,1.8996491587458348e-06,3.193223334387357,2.797438438596708e-13,2487377.9459066745,0.0003572177516306576,8.602423026386994e-09
6.63604576726338e-07,8.259890455845302e-06,1.965535127191784e-06,3.541686203235389,3.494422455780007e-13,3334081.7860346716,0.000807368555715711,5.881032438791583e-09
3.1370907230796896e-06,8.555327959527901e-06,8.249580453609764e-07,2.9702081378576617,1.9944484766058094e-13,28456163.105263874,0.0024798839407618274,5.752165061790339e-10
2.8004601853540674e-06,6.315337164455979e-06,1.3425961869853685e-06,3.1152190447435797,1.773620002072862e-13,17159811.56921725,0.0014586493580644217,1.101559644712266e-09
4.6754273771393656e-06,4.3025431365453025e-06,8.529254523728916e-07,3.411788302878518,4.085117886208075e-13,13870728.136280058,0.0034407541033336987,1.728043964818435e-09
3.7686586460950436e-06,1.3196090388833952e-06,1.1215518948043012e-06,3.2927774131343015,2.8527831709331825e-13,6401531.701941947,0.0010667359429674635,4.583816249803546e-09
4.9947878770327725e-06,6.916641138364713e-06,1.876179516068617e-06,3.5230356471231987,6.756411350953016e-14,53240482.82103552,0.00233860911569767,3.985658877797975e-10
1.4622485098781485e-06,4.499722097849794e-06,1.6660043369046793e-06,2.919080455121939,2.3075249484071966e-13,5827390.056069331,0.0005802481523853946,2.9092166145251354e-09
4.5716596935580024e-06,8.325098422256904e-06,1.1760793974489715e-06,2.8629057706477563,4.5295565474372353e-13,9997435.46380762,0.001859939679827743,1.913178973125113e-09
2.88884194248409e-06,6.826018106950499e-06,1.0217053827866079e-06,3.6855083401244677,3.2390165138062337e-13,16505495.381708717,0.003769466325187659,1.1390082572346123e-09
2.4412623574793647e-06,8.034888964944311e-06,9.397919315924871e-07,2.8924050644081927,4.050744329444807e-13,10030177.966003796,0.0017915445219277768,1.957275698394296e-09
3.6758174738677105e-06,8.225526585316416e-06,6.52222055926427e-07,3.4187471294253835,2.065431975648953e-13,45246192.27951008,0.005490980522886718,4.1261471047857814e-10
1.5612448630964472e-06,4.936015643243773e-06,1.5995627634520526e-06,2.899077073382008,4.762377054541805e-13,3166010.0345282517,0.0006700209338196532,6.076099054271885e-09
4.382493608911467e-06,6.8618935380557385e-06,1.1559804230076968e-06,3.446332776380892,4.3211070311491526e-14,122479545.21736822,0.003307743320879636,1.6630035174735147e-10
3.556644831728721e-06,1.6794191210518983e-06,1.0861361200566337e-06,3.5417030492089356,1.6042820074407433e-13,14894104.74451581,0.0016190164462063594,1.8364413589763505e-09
4.3987660710772236e-06,1.0072012273640806e-06,1.6262746940687116e-06,3.162511610228469,1.7218350396439307e-13,6065096.112895972,0.0005607896862422258,5.198772197840704e-09
3.312122685679302e-06,1.6831416343907487e-06,1.1889450711069626e-06,3.731157708737586,3.4599451677609294e-14,66097466.814507715,0.0017073664547974017,4.150147164241513e-10
3.212399360829741e-06,1.1788509963561131e-06,1.4494725327514107e-06,2.903561251557616,4.67254957667137e-13,2208690.111465363,0.00046686075043194536,1.2246272134321211e-08
8.636988584496868e-07,1.3126674461372606e-06,7.454134747930681e-07,3.1218170760629262,2.0222258857933542e-13,6886299.537946664,0.0006822666541649372,2.7154473261191346e-09
1.5774306791551726e-06,6.4159254506152e-06,7.547204880813692e-07,3.6124501866840335,1.2620932489071225e-14,383204600.79765284,0.0034836455582173812,5.1168078609804764e-11
2.925849558511095e-06,2.972431886689442e-06,1.1098622949328348e-06,3.4509575102655203,2.093773054654137e-13,13972031.670761963,0.0018259696576347038,1.614810537917965e-09
2.594105745401988e-06,3.393500943471005e-06,1.9608130477334923e-06,3.638812859709805,3.9638850996097677e-13,4581877.039330864,0.0012343286513465937,5.120723960257176e-09
4.4501118860614625e-06,1.210376291231467e-06,9.230922137014349e-07,3.1746316513120165,2.1183771905653474e-13,9924431.083375668,0.0011387096393729872,3.126154467066382e-09
3.030079518120512e-06,7.335393905855202e-06,5.34806029156707e-07,3.106748945867969,2.940538843854741e-14,288232140.54445404,0.004307346266149266,7.048117032933037e-11
1.8217801400295145e-06,5.801116785473141e-06,1.2130437506044941e-06,3.598301520272263,3.4381059526572705e-13,9171776.43401315,0.0021952967991886716,1.7206670506881745e-09
2.019165495895892e-06,7.3801503382268915e-06,1.4948251531482347e-06,3.3759030955550076,4.472019964351822e-14,61298212.31474818,0.0016397569165944735,3.343542276613286e-10
3.7683024538005405e-06,9.612255377744265e-06,8.302552430088209e-07,3.636860774729443,3.3067238428939206e-13,26433801.23836167,0.00604905815440984,7.041221026211353e-10
3.041117951823003e-06,5.392829208107697e-06,1.908614411830618e-06,2.8713360406694326,2.5511955089871454e-13,7186552.096409587,0.0007547660317072556,2.728407569333742e-09
1.0194395921297654e-06,5.403481387043939e-06,1.6408700614945613e-06,3.1838084948249654,2.722856891999283e-13,5000495.457492682,0.0007562756574308112,2.8251209105701185e-09
1.3236482599474292e-06,3.0611190378560637e-06,1.1449005672265028e-06,3.5196962312830133,2.0376792819939758e-13,9950581.400276085,0.001269349534688621,1.8851253277037828e-09
5.75070228665197e-07,1.151583712315091e-06,1.5673567137730794e-06,3.620842297743928,2.582116616031438e-13,2415807.2152876733,0.0004170620745412054,8.506508272116428e-09
4.632138135598324e-06,1.908743412868085e-06,1.280000163244294e-06,3.429115548950686,1.1242077814065779e-14,205930665.4096988,0.001455612366215146,1.371975951768223e-10
5.204464395982631e-07,9.57864176591666e-06,1.7811841816498692e-06,3.531974498745181,3.1540181519293183e-14,36485557.95959285,0.0008040873246923465,5.374138216267394e-10
4.804375359384063e-06,6.972330545016833e-06,1.0661511143600377e-06,3.0681487258685562,4.0109009677870496e-13,12856176.98485064,0.002438501347433734,1.4060844658214744e-09
3.944758376312051e-06,1.333875887043139e-06,7.847407833541685e-07,3.4489704194554065,4.661406910960069e-13,6123169.5981785385,0.0018367172740897373,4.903028454729237e-09
1.2017833842125857e-06,5.648079085286875e-06,1.5017623968140636e-06,3.563067709467589,3.608306273982632e-13,5428882.338534567,0.001325353892128947,2.623016159293163e-09
1.7322875519284974e-06,9.381926512418458e-06,9.785601051908546e-07,3.5560489600703216,6.061396877862439e-14,74869562.92995268,0.003096495417860025,2.2182436821521162e-10
3.732302382825105e-06,4.580209957958393e-06,1.3695332442975778e-06,3.3548164024712688,4.2195601020732926e-13,7658555.266216086,0.0018590038661877766,2.571771339974747e-09
3.6594015455706254e-06,6.715654164282034e-06,1.211504871347304e-06,3.532055159838627,2.432545443209727e-13,19531491.456030402,0.002995571408767068,1.0367363529097459e-09
1.134952839418341e-06,8.146247507515608e-06,1.9142291949230826e-06,3.711464216654837,1.030993078456512e-14,172771237.2197032,0.0013412572005101783,1.2858644650729808e-10
4.752643835456952e-06,6.894452004664485e-06,1.8432237861263486e-06,3.0236476116111484,7.181289530647429e-14,40118326.68830943,0.0013672719532339677,5.215130661353696e-10
2.5888543225337773e-06,6.3844376173102595e-06,1.349459034045843e-06,3.64581976673566,3.020553776115907e-13,12076449.970853485,0.002516617424129283,1.5165220130630607e-09
4.84202504185074e-06,1.9969108853410827e-06,9.749373791344535e-07,3.5321434856974263,4.211457949089343e-13,7869889.32748818,0.002238454669032452,3.566465891350624e-09
1.135759657620471e-06,3.1487807960256385e-06,8.617974915510736e-07,3.731198963707188,3.9457903540515164e-13,6918518.78710317,0.002034581641441315,2.7206898815710053e-09
4.879902318770324e-06,2.3801541880462784e-06,1.3653414262640005e-06,3.455897508861016,3.119584775593142e-13,8240673.766285593,0.0016599157275766546,3.3407599256352515e-09
