W_n,W_p,L,Vdd,C_load,f_osc,P_avg,t_rise
4.11318446938618e-06,5.287310606039129e-06,5.248783644526882e-07,3.5206360601881475,8.528763048022145e-14,119175895.79787731,0.006594765498164383,1.648758485044536e-10
2.1431168861196255e-06,3.754893129146918e-06,7.451727835870863e-07,3.242776214010793,2.0099614074277857e-13,19508232.391731918,0.00205937348702458,1.0176748897473612e-09
4.1545863580515986e-06,7.601853513850112e-06,7.912894009635045e-07,3.145424462620564,3.122314266068967e-13,22491423.154902138,0.003489431834690687,8.717920161038129e-10
4.089285946655942e-06,4.368862740600357e-06,1.7447335652692456e-06,3.5199260756418904,8.226252122878728e-14,33372880.02697602,0.001802955516599085,6.740958824095931e-10
3.0746002492244334e-06,8.99775826481453e-06,1.0455183590839293e-06,3.2995284944550587,4.916318272300416e-13,10731372.601109216,0.0030581511055955083,1.7365484989576078e-09
4.536471063977191e-06,6.620595702739652e-06,1.6963246517273446e-06,3.235610413182666,3.3807330482411453e-13,9784731.767642243,0.00175048636866964,2.1618842721536638e-09
4.0366324952505086e-06,5.79407431277399e-06,1.960253758424264e-06,3.452331783545493,2.0954933664396848e-13,13186829.361036222,0.001671294591707902,1.6697329129142385e-09
9.783858747581614e-07,8.984384839580866e-06,1.6885820908718335e-06,2.859520068394101,3.2708988426553297e-13,4061377.024569488,0.0005752113544181119,4.14555586229168e-09
7.716573615727465e-07,8.621944838162195e-06,7.681340772728339e-07,3.0358317643123973,1.9106999639301238e-13,14094133.494493192,0.0013279432885608203,1.3007479508588065e-09
4.63689129897952e-06,4.418061210273157e-06,8.611910783310496e-07,3.477700198719219,2.680261478790264e-13,21740531.672007374,0.003693681744806006,9.667310339115877e-10
1.6824342580648647e-06,1.4344085770698625e-06,9.964138844244908e-07,3.643406028078433,2.009840049378139e-14,90863463.17763402,0.001293573392960159,2.6114802066187223e-10
2.1667289354267013e-06,9.149172362786958e-06,7.946250368409146e-07,3.4966986555602046,4.920418773976657e-13,12641773.02422544,0.004038874616020637,1.3971917104206947e-09
1.978442348737192e-06,4.568821205693528e-06,6.828923374172407e-07,3.5098904482921514,3.5065713546755504e-13,14452841.293461,0.003223390200737928,1.4751010498783829e-09
1.2856572458183728e-06,9.152675160576613e-06,1.0765221029487016e-06,3.1183626530928814,3.3870443518476503e-13,8399678.482223298,0.0014726444433422984,1.9348928962805834e-09
3.530189188019766e-06,9.97919735029234e-06,6.957261377586161e-07,3.6538619263280574,4.751785140796941e-13,21696591.74532068,0.007377400128600901,8.663538456563989e-10
4.348080957562794e-06,3.493058246266473e-06,1.03897772283678e-06,3.0826544716949176,4.51146260289213e-14,76677105.22337362,0.0017402837057812926,3.321925578618689e-10
1.8223214537934527e-06,6.776344025243528e-06,9.674509662266997e-07,3.1225791225337223,4.2415296192134865e-13,8187939.781968788,0.0018113113427670564,2.052573263263304e-09
1.8039201924798626e-06,1.4951480793192678e-06,5.826406003619894e-07,3.2316243678108876,3.7689571615032885e-13,7395774.152265243,0.001536950200928905,3.0993509417116357e-09
2.7337997328141057e-06,2.656861187314335e-06,1.48694274362953e-06,3.1847217275413455,6.866508192936634e-14,25858851.744889956,0.0009536538754993408,8.974484038532608e-10
1.074412364541685e-06,2.428858138968971e-06,1.4695023466546077e-06,2.877555177936115,9.750189124398716e-14,9743910.624812182,0.0003944788047944191,2.012317630184721e-09
2.7687820374250263e-06,5.892825482289301e-06,1.5631791119620954e-06,2.9039513581524856,1.1173463107702572e-13,20364843.4843625,0.000955837899543762,9.791425840252043e-10
4.55712990515202e-06,6.162221327451974e-06,1.5549218560057596e-06,3.716379486813433,1.436850764333339e-13,29327765.56198676,0.0029864957755699898,7.77154809896148e-10
1.0644279918510334e-06,7.040907279474055e-06,1.932709172320801e-06,3.410900931078834,4.5220097314001426e-13,3200911.2820983585,0.0009012421028509647,6.560090060139163e-09
3.4993847552075114e-06,9.46399616501972e-06,7.852488264044282e-07,3.6293531434640793,2.973631382166231e-14,292963622.67200565,0.006072216278805501,7.114171918668752e-11
1.587612072878233e-06,2.5202803622074044e-06,1.8259298664897675e-06,3.517491003251078,4.78944166940798e-13,2639761.068428579,0.0008017731055738898,8.0743462911305e-09
3.7945790193920105e-06,3.4567731935093676e-06,5.170976236826009e-07,3.3655923485478696,2.0766581109118767e-13,35611259.23874249,0.0044057486204690495,7.16637372534592e-10
2.2621774940843632e-06,8.662045127167151e-06,1.3415987199192473e-06,3.099300147553651,4.658071634268437e-13,6690341.887855007,0.0015960782525413976,2.52529423042487e-09
3.7025997162469247e-06,7.629152742168688e-06,1.6205093254422738e-06,3.069035118001658,1.2340053422378298e-13,25313876.01514093,0.0014680716425835897,7.372465523925441e-10
3.871264254250988e-06,9.198769095963621e-06,1.1963403256910797e-06,3.069602355722541,3.1937784593103235e-13,14879437.034311797,0.002260034098687012,1.1997800871988988e-09
2.289099542284161e-06,6.246285904977252e-06,1.591322372628256e-06,3.6492302376745656,3.622843460811231e-13,7924321.843750264,0.0020386473501557085,1.9333741891818193e-09
1.0531621024753086e-06,3.7683259396078225e-06,1.8300334368159566e-06,3.1711444800730115,3.5081094277649544e-13,3039696.446833965,0.0005744810030621654,5.26493692979796e-09
1.290914926832473e-06,6.938167411232841e-06,1.401273565590551e-06,3.0440952047158296,1.8448434810680183e-13,10356284.699561436,0.0009599612872944541,1.871126028823801e-09
1.977503108390646e-06,7.445658603414629e-06,9.4019479639182e-07,3.741229145869531,4.0053217337454855e-13,12512466.107658977,0.0037605335519931976,1.682195667847383e-09
4.956055343954768e-06,2.893244616690912e-06,1.9273790235055785e-06,3.3366463517114244,4.89178331321892e-13,4022917.7783256033,0.0011714621772943214,5.971669053028881e-09
4.735614859290978e-06,7.463157292221632e-06,1.6114286558987522e-06,2.9379923768716485,5.6141213675388304e-14,58603041.07002611,0.001466983229399752,3.3458746814560074e-10
3.031781174230606e-06,1.822303082144671e-06,1.7743540154173023e-06,2.921042879225365,4.958655893166281e-14,22133033.467423294,0.0004945555767217655,1.099386114484205e-09
9.674632920595878e-07,9.284914524974534e-06,1.9356166567349497e-06,3.4204856015375764,2.9883261634741917e-13,5052638.25569038,0.0009542892192134443,3.517813543025069e-09
3.850102450580644e-06,7.465085852372916e-06,1.7123115722659761e-06,3.071275122840435,3.677022125452758e-13,8142810.518468671,0.0014176024320826479,2.4079945238543642e-09
3.519945719119022e-06,4.896813690608379e-06,1.980028904136217e-06,2.9167568294151516,3.0002645327255506e-13,6162195.059110558,0.0007900255022888028,3.257082695546604e-09
2.0115174624276036e-06,9.757227712378503e-06,1.8808502771534523e-06,3.536734449950245,3.168348786475215e-13,8285748.172529699,0.0017519368438071094,2.252036286111673e-09
3.5637921960994787e-06,3.2859033202474034e-06,1.2481337160642401e-06,3.308361842546782,9.384976370009441e-14,30098189.388467137,0.0016422637821904393,6.984000085264909e-10
4.275010681617385e-06,8.011843302347648e-06,7.933581021468288e-07,3.7068286189450994,4.02465296212568e-13,22761114.713086046,0.006465391028037329,8.580473228978321e-10
4.059482563810232e-06,7.5970229916508156e-06,1.4673716268054499e-06,3.227450720993623,2.93855066257416e-14,130625887.6429184,0.002115140888437751,1.4988366219273966e-10
3.9857252111027035e-06,4.710530183751773e-06,1.1393253868263376e-06,3.034470286817748,1.7166220711277685e-13,20512497.65617245,0.0016818488817917177,9.776279962843025e-10
3.943720748618429e-06,6.3692959589285e-06,5.476598132199083e-07,3.7114341669114035,4.386875077356082e-13,25898818.01637776,0.00803819891824794,8.339702846829459e-10
3.4910184072920596e-06,5.222355417435895e-06,1.1240318427041028e-06,2.861322701444262,4.859195715241023e-13,6719947.9770570155,0.0013419690098371343,2.6765174295563873e-09
1.679854966892575e-06,6.243646752666394e-06,1.0006980433916238e-06,3.4670153739050975,3.880196034008568e-13,9237821.260702353,0.00231564862634478,2.2789505804571145e-09
1.0783732408966302e-06,4.0960347668051865e-06,1.9748906452286343e-06,3.25443435621939,2.080592981568425e-13,5175392.8485374,0.0006130996830975895,3.3024567060881986e-09
2.9448336100356574e-06,5.940627992634809e-06,1.5101835274307175e-06,3.3687509434713356,2.1226152262750567e-13,14184047.55480044,0.0017129630493559307,1.273025900040665e-09
2.1644097679879406e-06,4.902364070232639e-06,9.897537647992656e-07,3.675245939584629,1.4089372504461686e-13,28529872.31584032,0.002714004518463223,6.820241785162304e-10
2.1447903059888246e-06,9.385924029844162e-06,1.1343362263683914e-06,3.44037223928835,2.731699783090445e-13,15660774.316330926,0.002731201118310558,1.1428870025700165e-09
2.004194331816838e-06,9.79453099690582e-06,1.9418610396926953e-06,3.3412078133446412,9.468589636186196e-14,24636654.247765776,0.001407066570203241,6.170844243755488e-10
2.4552017173568135e-06,3.700512743182731e-06,1.2877391748183537e-06,2.9502492552387705,4.58375412892107e-13,4588789.456183641,0.0009193676784368376,4.5212199733906935e-09
5.531530982262105e-07,9.851366568852818e-06,5.130445327287155e-07,3.4194140215629085,2.805081343753884e-13,14299351.370576207,0.00262041558860966,1.371187530489518e-09
3.9542613093091955e-06,5.135983332047497e-06,8.980925699260859e-07,3.5912011823592187,1.3495741441146014e-13,43797973.81259696,0.00393837229614821,4.956891457119976e-10
1.6272165346474655e-06,5.365542849990344e-06,9.026356254749032e-07,2.91025961891895,2.752609385773332e-13,10339546.377948698,0.0012482199610526436,1.6060161325187543e-09
2.8756613750630184e-06,9.80433434289369e-06,1.358831487457299e-06,3.0535629748854034,4.606502486752434e-13,7912194.011561334,0.0018152659103450087,1.9698902540138337e-09
3.669883171427645e-06,1.2198734264422276e-06,1.308812865951482e-06,3.4759858623796753,1.206032623791879e-13,13202377.02059156,0.0010362314703272217,2.3462439548265666e-09
3.168399016027531e-06,5.755461558922238e-06,1.9070156275642389e-06,3.31183279184184,2.3859460662975873e-13,9961051.758741448,0.0013064952378245315,1.7304556599849502e-09
1.7836659700069969e-06,1.7992986350731291e-06,5.254020458721663e-07,3.230346285123589,3.734307881969954e-13,9168744.652499262,0.0018495637317744217,2.2839491752362634e-09
1.7253817851188624e-06,2.4577111443094186e-06,1.2038707120187405e-06,3.3444168065240434,2.4630844434275796e-13,7444078.647440206,0.001038788788462731,2.4626387014786706e-09
2.11712111741074e-06,5.969314700065911e-06,1.2551780855233133e-06,3.132675651582289,4.603458510252342e-13,6006382.072124266,0.001428129088279507,3.0783669228818893e-09
3.120766478008717e-06,9.185825319285012e-06,1.0050853453809164e-06,3.2769722616120385,3.816842471331732e-13,14489424.412946114,0.0031517360181030395,1.0751722682381985e-09
2.9698386161516666e-06,1.220037204195218e-06,1.2234114628572605e-06,2.90037901391698,1.1792093871251713e-13,10300137.7674498,0.0005441476104492326,2.5443378944882636e-09
2.2632747126342055e-06,5.269143893596353e-06,1.9401088290196334e-06,3.0632470598349766,4.647417153888607e-13,3644038.015933194,0.0008140178595999475,4.718134764317916e-09
2.607562186892414e-06,5.14796853774244e-06,8.394377080303659e-07,3.5876411074452603,4.739594337278691e-13,10949490.348098125,0.003456122759276342,1.790753954192935e-09
2.0252926937967577e-06,2.1691858447657002e-06,6.777865312505351e-07,3.5777810706008544,8.524114721337323e-14,42063362.39149437,0.0024300789206817136,5.340679870129519e-10
1.9054992925928542e-06,3.751434833033909e-06,1.965199886207645e-06,3.131397053839426,1.9871686130657943e-13,6715381.756758543,0.0006479808859580362,2.7191591506709954e-09
4.522006887290326e-06,8.228908732581188e-06,1.011285397431003e-06,3.6071790448805467,1.4906806382292023e-13,48281163.11895962,0.004716791609386612,3.743076527420146e-10
1.8612987296814797e-06,8.503870819525442e-06,7.845507275951692e-07,3.4813245195545193,2.7898189801291726e-13,19912881.872210454,0.0036330799602421276,9.12070279380812e-10
3.614481073938322e-06,8.550661893182844e-06,6.04148764104003e-07,3.0962595746516857,2.1281872702766567e-13,41659875.64152067,0.004227139208191207,4.4902122061955437e-10
2.403483675072766e-06,1.6008723409753312e-06,1.0041502470382201e-06,3.5207182480183588,2.562796815590994e-13,8341122.096139982,0.001422517446286723,2.896244816808522e-09
3.4373067130260333e-06,7.514822343320218e-06,1.0567709100477302e-06,3.1483261977091708,1.422917961771257e-14,331275085.212982,0.002501642791488167,6.259986288195926e-11
2.3959714815804084e-06,4.746019401825726e-06,1.3075172724262407e-06,3.308761621022157,2.574325852660364e-13,10629460.106333667,0.0015079957655287901,1.9344960224107136e-09
1.7024268384181668e-06,5.929792733649285e-06,1.1124405225307472e-06,3.3728502724636136,2.297018762797678e-13,13301940.943656204,0.001858449679286979,1.241689632839718e-09
3.7315924243147854e-06,1.2616277022884014e-06,1.7387864445885627e-06,3.437097879104438,2.0184242054557703e-13,6008085.912860253,0.0007730657168077168,4.953508432432628e-09
4.011565365980919e-06,2.786260612951564e-06,5.172520379126762e-07,3.0204257376749464,4.798985932551386e-13,11914473.247790499,0.0027486612157713165,1.90277486215475e-09
4.371948775075006e-06,7.057374230084206e-06,9.283110101415274e-07,2.91392098843996,2.468011366001078e-13,21418435.888455592,0.002235882835452334,8.706212463134852e-10
3.0589870223323994e-06,6.103629857742014e-06,1.478844419690918e-06,3.167459874617633,2.6990807678709535e-13,10802940.145610048,0.001465875060620388,1.8992484132169325e-09
1.2354106489586305e-06,2.397567005376446e-06,9.074816552975527e-07,3.394162476688729,5.791080226496814e-14,35855187.50275752,0.00123758143402269,4.660394227508434e-10
2.7649818077806755e-06,2.331640697186956e-06,1.1686837542041778e-06,3.5872355863069267,4.843106072052835e-13,5141635.718692377,0.0016852620776845965,4.468431324200338e-09
6.230414615562992e-07,9.600870525972635e-06,1.3721656987971199e-06,3.724795776745045,1.2204772322162514e-13,nan,nan,nan
4.738983691551824e-06,5.323149059625112e-06,1.6609405000839253e-06,3.5943142325179034,4.315607744194776e-13,8215608.158015511,0.0023638704707340205,2.76133049108187e-09
3.3949722165586e-06,9.080736343537062e-06,1.6304564530025837e-06,3.33582371453527,1.0988201634815128e-13,32960400.90328091,0.0020178157299385094,5.321297194443868e-10
2.9596252047352207e-06,9.169482028555532e-06,1.3618670009269331e-06,3.2873215462000527,3.532375047719278e-13,11260979.875728067,0.0022708535086684964,1.7489968321570205e-09
2.3757769205962543e-06,4.556985933752919e-06,1.7104741804746179e-06,3.6619551835594226,1.0525730654051213e-13,22257478.325482275,0.0015914708092426583,9.803229420105428e-10
3.296915455688052e-06,7.292626275681997e-06,1.7841315980051572e-06,3.2752024529878017,4.251377105071672e-13,6767772.034914259,0.0015839670262079199,2.5174624023836405e-09
2.906897839752286e-06,2.7740423154457328e-06,1.0367675169349724e-06,3.5947579666318403,7.340159781362139e-14,43236963.92775348,0.0021866021710447367,5.15670042514301e-10
6.064040596774044e-07,5.473938207874521e-06,1.3937411009874743e-06,3.531329673300203,6.885503314460723e-14,19323017.829863116,0.0009190029997422881,1.0204947472240744e-09
3.1456488551424014e-06,9.967625552661897e-06,1.8066135060153646e-06,3.5293601802228034,1.110480161003974e-13,31875451.593046658,0.0022536588703208514,5.654883430631159e-10
3.4256913153756816e-06,3.798040287555147e-06,1.1638015906336158e-06,2.9536412834388073,2.687353134581801e-13,10243174.928041806,0.0012368002787482137,2.1214916742004046e-09
2.199141754119541e-06,2.531216075227919e-06,6.58600944726753e-07,3.1219200953257435,4.940753868842294e-13,6992891.152110858,0.001722038610295448,3.0862084702161186e-09
1.29641944590222e-06,3.518012754082881e-06,1.4483203431536255e-06,3.594911625487838,1.287148446533988e-14,133979575.92196143,0.0012055203260811595,1.7125409575919582e-10
7.367607017919743e-07,8.572579329507845e-06,1.0880417035951232e-06,3.4921657729946194,4.3797369228681394e-13,5161872.321577099,0.0015253941524927801,3.810854655082212e-09
2.0156453825627004e-06,7.299728035096854e-06,1.8475792207903092e-06,2.851367610927934,5.26060926660001e-14,32944355.20223452,0.0007295699457079189,5.065716741369507e-10
3.4583904893620713e-06,7.580185419108923e-06,1.297220064594155e-06,3.154557514886245,4.0247709383525055e-13,9736761.685541496,0.0019871352477484772,2.0748545637406573e-09
4.005140720565051e-06,2.043471998990958e-06,8.971394774270333e-07,3.509197568797781,1.8899248106220012e-13,17845026.897088215,0.002247553780116956,1.4909162388330986e-09
3.986630111166084e-06,9.622803542983093e-06,6.560560524359681e-07,3.635454897381341,4.056109882239358e-13,28098803.198924508,0.00790472376058019,6.465537687496715e-10
1.086325810017246e-06,6.223628391421029e-06,1.9277466787591693e-06,3.6762214792365775,4.754802816429244e-13,3267230.0937415683,0.0011224162760541606,6.258290695979387e-09
1.2907500121287426e-06,5.208030689038426e-06,1.5879210968097753e-06,3.4329929036043993,3.7545779291025117e-13,4720197.780555508,0.0011220556903899978,3.771203188057735e-09
3.5159770167662048e-06,6.557287378340786e-06,1.8340768338835613e-06,3.5333969083763126,3.056473150078477e-13,9956183.33931322,0.0019353096037084151,1.988038952258113e-09
1.2736731408040938e-06,4.864337533170508e-06,1.340982883263589e-06,2.8889681597739716,4.0594540095973885e-13,3901097.406098456,0.0007043987969214529,4.117270978522381e-09
2.1775554512121296e-06,8.230109737879703e-06,1.551901291622017e-06,3.4710325368071206,3.256158255703719e-13,9281018.77081522,0.001961037067529227,1.8889494294811455e-09
3.875781956040776e-06,2.2615639082281564e-06,9.519179544130569e-07,3.5819409016116834,4.164043568060303e-13,8260233.207039779,0.002373635648003305,3.3192915945482297e-09
1.5230284647407032e-06,4.398297570948586e-06,1.0313329433445026e-06,3.5486289408974905,3.370347801953142e-13,8638131.957385989,0.0019724038914661988,2.2699170647064315e-09
4.518893279062168e-06,8.045461643221587e-06,1.3177692401411643e-06,2.9104419856035357,4.2005368757407964e-13,9627908.567278026,0.0017172633722009655,1.9877473110538576e-09
4.142469705240427e-06,1.3914226734664017e-06,8.562870335009451e-07,3.2262948746231173,3.917477028230323e-13,6341647.370403493,0.0013940590293511574,4.7081823721585e-09
3.5854952494324953e-06,3.7283848667241815e-06,1.5665066931050607e-06,2.9772614390119694,6.189766767564074e-14,33673704.63631199,0.0009760634265419661,5.999624200492632e-10
3.4210818001719233e-06,5.853921696637984e-06,1.892766245361959e-06,2.8989342348918252,3.903699585856337e-13,5317022.269225237,0.0008730207923957162,3.5701345569668664e-09
3.6832367078547554e-06,8.621494281821474e-06,5.831985356291074e-07,3.670982393717103,1.3378839619636283e-14,873171744.2280374,0.00850190834706672,2.4708177702041148e-11
2.815839057996503e-06,3.718333132822468e-06,1.155445858282819e-06,3.3837471711984843,3.9727174492358716e-13,7661985.512726841,0.0017761803596358537,2.7168449557846724e-09
3.0097732387247714e-06,4.124954053740181e-06,7.92985198851061e-07,3.6571510551802238,4.918644957358245e-13,10943431.25513139,0.003701161001874039,1.8552040010921013e-09
8.194889267245747e-07,9.237175021745648e-06,1.24921265787319e-06,3.5267726614145447,8.599153266615308e-14,25325603.767777123,0.0015057783531766471,7.7423003680577e-10
2.2688362503918986e-06,3.37888271920647e-06,9.278221973890378e-07,3.2494966475048126,1.2672811960863557e-13,24237137.72399359,0.0016663962910764883,8.08999947128512e-10
1.8792297386209368e-06,5.971221880807297e-06,1.5338204319652243e-06,3.0859181296493134,3.014813975622919e-13,6856684.363189219,0.001030396532546268,2.8075372692277504e-09
1.2676140947702393e-06,5.06883048763719e-06,8.523966747954874e-07,3.004459044181174,7.627025167781099e-14,34820104.12258695,0.0012425193191054308,4.497830043237204e-10
1.225855473960968e-06,5.955597409177756e-06,7.075673323201899e-07,3.731696743606205,4.705375459152778e-14,96461619.1649411,0.0034044751405849357,2.3237137858931092e-10
4.107361679225115e-06,8.942426401008003e-06,7.535355529974431e-07,3.681425994971052,3.3089772708471454e-13,29884816.439882763,0.006919069573475829,6.916067992184046e-10
2.959617080639585e-06,6.966227478744795e-06,1.026373016102107e-06,3.7082253575399937,4.848881070411769e-13,11319326.529909914,0.003994679315616666,1.8439874132977944e-09
2.607912640362882e-06,3.077597580434656e-06,1.46238059750149e-06,3.32170945757116,1.7329524782361863e-14,117428443.96202512,0.0011918459206730395,1.7229791257319542e-10
3.358380180691742e-06,7.555667839353449e-06,8.354839354000208e-07,3.718540858343384,1.9261732069454277e-13,38916694.15760244,0.005259739176374925,4.797056762955138e-10
4.208611663943492e-06,9.379373432005575e-06,6.759462863193938e-07,3.2492479062685113,2.501917884833446e-13,38381805.52147402,0.005106115361291927,4.66493430789933e-10
2.892538433842717e-06,8.329289692048091e-06,1.0461251389150594e-06,3.5406233976314154,1.5431472799818477e-14,347660602.0092045,0.0036335410823089965,5.293237021143166e-11
4.666534291591188e-06,9.597285713110981e-06,1.3847330357576366e-06,3.5150678848331456,3.7983876124675944e-13,14701255.393040499,0.0035453959059510223,1.1628107877943953e-09
2.533689821219548e-06,6.74499562494766e-06,1.3784491986729539e-06,3.2855895129564012,1.7451843797718653e-13,17900327.04750744,0.0016836666375922634,9.452724914771764e-10
4.3217623605079535e-06,6.702670071480097e-06,1.7482192204186828e-06,3.5401205381264718,2.1641779978496303e-14,164305280.5550988,0.0023792334159946065,1.4158013376575318e-10
5.209578506500299e-07,2.6443943311504347e-06,9.407330894372365e-07,2.9380621486787435,1.4389336391631603e-13,7345515.916879066,0.0004874666818029384,1.9638937773966076e-09
3.963484862581682e-06,1.425676154158235e-06,6.652057276912171e-07,3.369390663904024,2.8449889407996895e-13,11974867.771999074,0.0020881396449177886,2.480834632696674e-09
2.7267260228253098e-06,1.7132444405442197e-06,1.4340607324443647e-06,3.192773469529161,4.962637947004212e-14,28786429.33081283,0.0007728326956729839,8.695384462748713e-10
4.1245802924162705e-06,2.969843062892504e-06,1.865031126548956e-06,2.853205339832948,4.715803209426488e-13,3248719.034380781,0.0006562324318614187,7.231376761963742e-09
1.3506231459169744e-06,4.370430056471729e-06,1.8248915647291708e-06,3.6793730432832703,2.4904161581180256e-13,6476694.179489314,0.0011711913397356455,2.4940001792491345e-09
3.0240093608647616e-06,1.1286363803743351e-06,7.879846100546493e-07,3.601125515401098,3.3129650358332966e-13,7452081.501161501,0.0017343550150909872,3.795213164438179e-09
3.181267991329046e-06,8.073617365942914e-06,1.1686094725045138e-06,3.352415561504527,2.2696637060418407e-13,20564635.692647096,0.00265904160891778,9.17321588618343e-10
2.999548179367208e-06,2.460312373438352e-06,1.775130586767558e-06,3.103000263052743,3.0707535803451624e-13,4657077.102815915,0.0007244893319094747,4.917743410357855e-09
5.826937201158544e-07,7.257447118586671e-06,1.8499463091800098e-06,3.700132153309638,4.733892467559436e-13,nan,nan,nan
5.480856281752351e-07,2.0680554730316124e-06,9.970070835863176e-07,3.5943894857865053,4.300272641224642e-13,2886516.878802277,0.0008607531506410478,5.750410049498819e-09
2.0266594363355274e-06,7.059111338060266e-06,1.3863736744500407e-06,2.9998264525121887,3.126064795686158e-13,7911835.067779556,0.0011798095436466728,2.0130436097775662e-09
3.4598475613518477e-06,9.882187258329217e-06,1.1612043766142486e-06,2.8951948369909126,4.3825360949392456e-14,98754957.35958181,0.0018815837331912875,1.9855046937908197e-10
1.5817226667317872e-06,7.028549807842976e-06,1.385401958472253e-06,3.330759103507195,4.1561257118815535e-13,5983597.022876327,0.0014669021369572866,3.0151608270747886e-09
2.0667885524321285e-06,3.0211801677704804e-06,1.7390363105251096e-06,2.9506069825376633,2.785543476765426e-13,4631778.325615537,0.0005630564599089879,4.443857680282515e-09
4.079584511530556e-06,2.8788937338957353e-06,5.716652338491922e-07,2.9627874194045787,4.712635980730534e-13,10959068.026779361,0.002390768966985114,2.161817665587837e-09
2.706408892169892e-06,4.025808565883592e-06,1.065405569248728e-06,3.255999028440981,2.4361856916476823e-13,13143505.402721705,0.0017108990635641118,1.6430172620574808e-09
2.870049049111981e-06,5.216473853983626e-06,1.530477322901859e-06,3.3435122370273316,7.622474970001842e-14,35634140.85999696,0.0015500968869485935,5.683678686942433e-10
3.1411055102569442e-06,6.127935736564632e-06,8.792030500155026e-07,3.049079274487776,2.5756835222311766e-13,18300234.3886286,0.0021754166951682406,9.665881972143625e-10
8.592987528160386e-07,6.792411794315159e-06,1.7394489730857904e-06,3.3638473910851108,3.69604892154322e-13,3679618.027721365,0.0008333288503993103,4.6395046145116776e-09
2.604249341228477e-06,9.453694498745296e-06,1.5200790321830195e-06,3.019833455641189,2.3258564537256696e-13,12794671.120301422,0.0014352326691186741,1.3328686893874106e-09
3.7943013298600128e-06,9.996592034854306e-06,1.6173319778482595e-06,2.9318042701699873,2.559686461012626e-13,13213346.701570228,0.0014530469878962448,1.4261173939271543e-09
1.462459162667007e-06,8.818987054131784e-06,7.981583123572661e-07,3.203763715583947,3.8458263001758037e-13,11071239.723760385,0.002319840720996075,1.37671629449242e-09
4.006305265886157e-06,1.4685385725257791e-06,1.6022365694147409e-06,3.436517046431768,1.7091640801260394e-13,8708513.494513506,0.0009478764373555378,3.1390056488888104e-09
1.4656194982694253e-06,6.581738508091734e-06,1.1788368217591754e-06,2.938234833618338,3.4784774443646745e-13,6536882.657503372,0.001052195073214954,2.626942900760554e-09
2.425484360146903e-06,2.2670138181894296e-06,1.845407505586233e-06,3.721073780983698,4.2151654841418423e-13,3666887.8324090326,0.0011190018181070297,6.574420194083867e-09
2.249561262931687e-06,3.16747956610597e-06,1.7074443956136522e-06,3.5693941211479823,1.2157856473363345e-13,15063150.721653722,0.0012061726421888706,1.3017092837733458e-09
4.4482753013757365e-06,5.148920560137205e-06,1.2958599182747976e-06,3.4040057247371767,2.823516839647094e-13,14239668.934049942,0.002402357072891804,1.3769872900884082e-09
3.342116836583351e-06,6.727939581264794e-06,8.589614411940806e-07,3.5644754607037967,4.79355692046324e-13,13577711.342256235,0.004289374923754973,1.4447070866425435e-09
2.0899814971222705e-06,7.126718156914495e-06,1.640974000047636e-06,3.688669999543069,3.786038313852176e-13,7529106.022528958,0.002092376982411477,2.7422137168658116e-09
3.393625634811477e-06,6.060622795046959e-06,5.440246184167227e-07,3.177511420546973,1.967189976701928e-13,42422072.63280364,0.00419974689152572,4.759320154648118e-10
2.645417693658461e-06,9.070994438188596e-06,1.8069579654240108e-06,2.850894554703032,2.669651844600825e-13,8548023.196281146,0.0009599931881849192,1.9064683831577832e-09
3.797294160748961e-06,5.940068018724164e-06,1.1439898993655983e-06,3.4021271030359634,3.440168552325078e-13,13281706.42894078,0.00268198533531092,1.408686279246919e-09
6.769697634127934e-07,2.2991772872565403e-06,1.426272617384483e-06,3.649543376475622,2.640712200500566e-13,3955098.3173729065,0.0007492363919331855,4.107451931638006e-09
2.1149789227485294e-06,2.9662142828404367e-06,1.1786035556740594e-06,3.719823277437522,3.9389110605135405e-13,6689268.029778477,0.0018711771350065445,2.7076601556386357e-09
2.9543768754250417e-06,5.2848287587952785e-06,1.3486413884494747e-06,3.0236580577337167,4.161139268909863e-13,6578890.453730931,0.0012595353542698294,2.909852703733776e-09
1.1588285852614457e-06,6.193432675403816e-06,1.2087247573242314e-06,3.1288506907602156,3.570251190247975e-13,5782619.907804015,0.0010667268721491355,2.4787733917734398e-09
3.1736087915109296e-06,3.46430698572292e-06,1.7351060915327616e-06,3.51926192408338,4.782235660993225e-13,4546102.202686298,0.0013900215504872953,4.895064520685909e-09
7.673711995328126e-07,9.371414491618986e-06,1.10498854308424e-06,3.5949095638586344,2.5748220865794406e-13,9537485.197926018,0.0017106136976108178,2.0558714095323408e-09
4.295953485666009e-06,3.215466681187603e-06,6.99500951225703e-07,3.314794655926025,3.346182414451226e-13,16149912.380976625,0.0031500349112171984,1.3835715345375716e-09
9.115689467002505e-07,4.109137655941859e-06,1.93639020300739e-06,3.250003027331415,4.788443795547797e-13,2080303.146404622,0.0005581189005391253,8.61244880737662e-09
1.7406249194732748e-06,1.0970207763740042e-06,1.4021841017892534e-06,2.9195496699954036,4.750251229322137e-13,1727795.7923035505,0.00037251169570998285,1.4592706224353772e-08
1.4759432201427054e-06,2.7253197390046118e-06,1.4897332618182238e-06,3.4067578340948708,2.464523691628026e-13,6032622.0271728095,0.0008697339684284241,2.85235465426886e-09
